paragraph	sentence	mid	title	start	end	notable_types
Most Christian radio stations as well as programmers based in the United States are members of the (Christian) National Religious Broadcasters organization; there are reportedly 1,600 different Christian broadcasting organizations in the U.S. They range from single stations to expansive networks. It is common for religious broadcasters to purchase many small broadcast translators to create networks that stretch across large regions. Moody Radio was the first example, and still one of the largest, though most of its stations broadcast stand-alone programming as well as network feeds. The WAY-FM Network, K-LOVE, Air 1, and Bible Broadcasting Network are other notable examples.	Most Christian radio stations as well as programmers based in the United States are members of the (Christian) National Religious Broadcasters organization; there are reportedly 1,600 different Christian broadcasting organizations in the U.S.	/m/02vpmj	National_Religious_Broadcasters	111	142	/business/employer,/organization/organization
In a speech to the National Religious Broadcasters in 1986, Buchanan said about the "Reagan Revolution,"	In a speech to the National Religious Broadcasters in 1986, Buchanan said about the "Reagan Revolution,"	/m/02vpmj	National_Religious_Broadcasters	19	50	/business/employer,/organization/organization
Schlessinger received a National Heritage award from the National Council of Young Israel in March 2001. She also received the National Religious Broadcasters Chairman's Award, and has lectured on the national conservative circuit. She was the commencement speaker at Hillsdale College in June 2002, and was awarded an honorary degree as a doctor of tradition and culture.	She also received the National Religious Broadcasters Chairman's Award, and has lectured on the national conservative circuit.	/m/02vpmj	National_Religious_Broadcasters	22	53	/business/employer,/organization/organization
The Trinity Broadcasting Network was co-founded by Paul Crouch, Jan Crouch, Jim Bakker and Tammy Faye Bakker in 1973 as Trinity Broadcasting Systems; the Bakkers would leave by 1975 to start their own ministry, The PTL Club. TBN began national distribution through cable systems in 1978. The network was a member of the National Religious Broadcasters association until 1990.	The network was a member of the National Religious Broadcasters association until 1990.	/m/02vpmj	National_Religious_Broadcasters	32	63	/business/employer,/organization/organization
In 1944, the NAE formed the National Religious Broadcasters (NRB) at its convention in Columbus, Ohio. NRB was the first of many related service agencies NAE would charter with a particular purpose in mind. Following the lead of CBS and NBC, the Mutual Radio Network had announced it would no longer sell time for religious broadcasting and turned the Protestant broadcasting slot over to the Federal Council of Churches. NRB, after holding its own constitutional convention later that year, responded to the challenge, eventually persuading the networks to reverse their policies.	In 1944, the NAE formed the National Religious Broadcasters (NRB) at its convention in Columbus, Ohio.	/m/02vpmj	National_Religious_Broadcasters	28	59	/business/employer,/organization/organization
In 1927, the year that network radio was launched in the United States, Jones began both a daily and weekly network program heard from New York to Alabama; and despite his other responsibilities, he maintained an uninterrupted radio ministry for 35 years until his health failed in 1962. In 1944, Jones became a founder of National Religious Broadcasters and served as a director.	In 1944, Jones became a founder of National Religious Broadcasters and served as a director.	/m/02vpmj	National_Religious_Broadcasters	35	66	/business/employer,/organization/organization
CMI opened offices in the UK and US during 2006, initially as a distribution point for their periodicals, Creation magazine and the Journal of Creation In June 2006 Answers in Genesis launched Answers. as a replacement to CMI's Creation magazine. AiG-US and AiG-UK no longer distribute Creation or the Journal of Creation in the United States or the United Kingdom. Answers in Genesis started an on-line journal, Answers Research Journal, in 2008 which was widely criticized in the media and in scientific circles. Also in 2006, the National Religious Broadcasters awarded Answers in Genesis their Best Ministry Website award.	Also in 2006, the National Religious Broadcasters awarded Answers in Genesis their Best Ministry Website award.	/m/02vpmj	National_Religious_Broadcasters	18	49	/business/employer,/organization/organization
Denton's first feature-length documentary, God on My Side, documents his visit to the National Religious Broadcasters Convention. It was first shown at the Sydney Film Festival in June 2006 with plans to show it as a TV special on ABC's Enough Rope. It was screened in Australian cinemas from 2 November 2006. Denton insists he is not anti-Christian.	Denton's first feature-length documentary, God on My Side, documents his visit to the National Religious Broadcasters Convention.	/m/02vpmj	National_Religious_Broadcasters	86	117	/business/employer,/organization/organization
Roloff's show continues on the radio today with recordings of his sermons aired in both 15 and 30-minute programs. Roloff was posthumously inducted in 1993 into the National Religious Broadcasters Hall of Fame. After breaking with the Southern Baptist Convention in 1956 over a speech criticizing denominationalism, Roloff was branded as a King James Only Independent Baptist.	Roloff was posthumously inducted in 1993 into the National Religious Broadcasters Hall of Fame.	/m/02vpmj	National_Religious_Broadcasters	50	81	/business/employer,/organization/organization
Zacharias is a frequent keynote lecturer within the evangelical community at events such as the Future of Truth conference in 2004, the National Religious Broadcasters' Convention and Exposition in 2005, the National Conference on Christian Apologetics in 2006. On successive nights in October 2007, he addressed first the students and faculty of Virginia Tech, then the community of Blacksburg, Virginia, on the topic of evil and suffering in the wake of the Virginia Tech massacre. Zacharias has represented the evangelical community at occasions such as the National Day of Prayer in Washington, DC, the Annual Prayer Breakfast at the United Nations, and the African Union Prayer Breakfast in Maputo, Mozambique, and was named honorary chairman of the 2008 National Day of Prayer task force.	Zacharias is a frequent keynote lecturer within the evangelical community at events such as the Future of Truth conference in 2004, the National Religious Broadcasters' Convention and Exposition in 2005, the National Conference on Christian Apologetics in 2006.	/m/02vpmj	National_Religious_Broadcasters	136	167	/business/employer,/organization/organization
Christian broadcasters (but not other religions) in the U.S. are organized through the National Religious Broadcasters (NRB) organization.	Christian broadcasters (but not other religions) in the U.S. are organized through the National Religious Broadcasters (NRB) organization.	/m/02vpmj	National_Religious_Broadcasters	87	118	/business/employer,/organization/organization
