paragraph	sentence	mid	title	start	end	notable_types
Harris's students in linguistics include, among many others, Joseph Applegate, Ernest Bender, Noam Chomsky, William Evan, Lila R. Gleitman, Michael Gottfried, Maurice Gross, James Higginbotham, Stephen B. Johnson, Aravind Joshi, Michael Kac, Edward Keenan, Daythal Kendall, Richard Kittredge, James A. Loriot/Lauriault, Leigh Lisker, Fred Lukoff, Paul Mattick, James Munz, Bruce E. Nevin, Jean-Pierre Paillet, Ellen Prince, John R. Ross, Naomi Sager, Morris Salkoff, Thomas A. Ryckman, and William C. Watt.	Harris's students in linguistics include, among many others, Joseph Applegate, Ernest Bender, Noam Chomsky, William Evan, Lila R. Gleitman, Michael Gottfried, Maurice Gross, James Higginbotham, Stephen B. Johnson, Aravind Joshi, Michael Kac, Edward Keenan, Daythal Kendall, Richard Kittredge, James A. Loriot/Lauriault, Leigh Lisker, Fred Lukoff, Paul Mattick, James Munz, Bruce E. Nevin, Jean-Pierre Paillet, Ellen Prince, John R. Ross, Naomi Sager, Morris Salkoff, Thomas A. Ryckman, and William C. Watt.	/m/05rs19	Aravind_Joshi	214	227	/award/award_winner,/computer/computer_scientist,/education/academic,/people/person
Tree-adjoining grammar (TAG) is a grammar formalism defined by Aravind Joshi. Tree-adjoining grammars are somewhat similar to context-free grammars, but the elementary unit of rewriting is the tree rather than the symbol. Whereas context-free grammars have rules for rewriting symbols as strings of other symbols, tree-adjoining grammars have rules for rewriting the nodes of trees as other trees (see tree (graph theory) and tree (data structure)).	Tree-adjoining grammar (TAG) is a grammar formalism defined by Aravind Joshi.	/m/05rs19	Aravind_Joshi	63	76	/award/award_winner,/computer/computer_scientist,/education/academic,/people/person
In formal language theory, a class of languages is mildly context-sensitive if it contains all context-free languages, can describe cross-serial dependencies, contains only polynomial languages, and if its languages are of constant growth. The concept was introduced by Aravind Joshi in 1985 as a characterization of the type of grammar formalism needed for dealing with natural languages. Mild context-sensitivity occupies a middle ground between context-freeness, which is too limited to describe all phenomena present in natural languages, and full context sensitivity, which is too general to reveal anything about the class of natural languages in particular. A variety of formalisms are known to generate language classes which are mildly context-sensitive.	The concept was introduced by Aravind Joshi in 1985 as a characterization of the type of grammar formalism needed for dealing with natural languages.	/m/05rs19	Aravind_Joshi	30	43	/award/award_winner,/computer/computer_scientist,/education/academic,/people/person
In the field of theoretical computer science, Yamada introduced the notion of real-time computability. As his colleague Aravind Joshi recalls:	As his colleague Aravind Joshi recalls:	/m/05rs19	Aravind_Joshi	17	30	/award/award_winner,/computer/computer_scientist,/education/academic,/people/person
The 1920s served as an important time in the company's history when, Piaggio Aero brought on Giovanni Pegna and Giuseppe Gabrielli, two aeronautical engineers, to help develop Piaggio's aeronautic line. Together they created modern technical solutions for aviation, that brought forth the design and build of the world's first helicopter.	The 1920s served as an important time in the company's history when, Piaggio Aero brought on Giovanni Pegna and Giuseppe Gabrielli, two aeronautical engineers, to help develop Piaggio's aeronautic line.	/m/0263jwk	Giuseppe_Gabrielli	112	130	/aviation/aircraft_designer,/book/author,/people/deceased_person,/people/person
In December 1953, NATO Supreme Command issued specifications for a new light tactical support aircraft. European manufacturers were invited to submit their designs for this requested Light Weight Strike Fighter role. The G.91 was designed to this specification by the Italian engineer Giuseppe Gabrielli, hence the "G" designation. The competition was intended to produce an aircraft that was light, small, expendable, equipped with basic weapons and avionics and capable of operating with minimal ground support. These specifications were developed for two reasons: the first was the nuclear threat to large air bases, many cheaper aircraft could be better dispersed, and the other was to counter the trend towards larger and more expensive aircraft.	The G.91 was designed to this specification by the Italian engineer Giuseppe Gabrielli, hence the "G" designation.	/m/0263jwk	Giuseppe_Gabrielli	68	86	/aviation/aircraft_designer,/book/author,/people/deceased_person,/people/person
The Fiat G.50 was designed by Giuseppe Gabrielli, who started designing a single-engined monoplane fighter in April 1935. Work began on two prototypes in mid-summer 1936, with construction was entrusted to the workshops of the CMASA (Costruzioni Meccaniche Aeronautiche S.A.) subsidiary of Fiat at Marina di Pisa. Comandante Giovanni de Briganti, chief test pilot of the G.50 program, flew the first prototype on 26 February 1937 from Caselle airfield, Turin, reaching a top speed of 472 kilometres per hour (255 kn; 293 mph) and climbing to 6,000 metres (19,700 ft) meters in 6 minutes, 40 seconds.	The Fiat G.50 was designed by Giuseppe Gabrielli, who started designing a single-engined monoplane fighter in April 1935.	/m/0263jwk	Giuseppe_Gabrielli	30	48	/aviation/aircraft_designer,/book/author,/people/deceased_person,/people/person
By 1939, all the main Italian aircraft factories had begun designing a new series of fighter, with inline engines as opposed to the radial engines that powered the Italian fighters in early World War II. This process brought to the first generation of Italian fighters equipped with the Italian-built copy of the Daimler-Benz DB 601 engine, the so-called Serie 1/2, whose most prominent representative was the Macchi C.202 Folgore. However, the process didn't stop, and already in 1941, designers shifted their attention on the new Daimler-Benz DB 605. Fiat designer Giuseppe Gabrielli, while experimenting a new version of his Fiat G.50 fighter, equipped with the DB 601, started a new design that was to be powered by the Daimler-Benz DB 605.	Fiat designer Giuseppe Gabrielli, while experimenting a new version of his Fiat G.50 fighter, equipped with the DB 601, started a new design that was to be powered by the Daimler-Benz DB 605.	/m/0263jwk	Giuseppe_Gabrielli	14	32	/aviation/aircraft_designer,/book/author,/people/deceased_person,/people/person
The Fiat G.2 was an Italian three-engine six-passenger monoplane transport aircraft designed by Giuseppe Gabrielli and built by Fiat.	The Fiat G.2 was an Italian three-engine six-passenger monoplane transport aircraft designed by Giuseppe Gabrielli and built by Fiat.	/m/0263jwk	Giuseppe_Gabrielli	96	114	/aviation/aircraft_designer,/book/author,/people/deceased_person,/people/person
The Fiat G.49 was an Italian two-seat basic trainer designed by Giuseppe Gabrielli and built by Fiat.	The Fiat G.49 was an Italian two-seat basic trainer designed by Giuseppe Gabrielli and built by Fiat.	/m/0263jwk	Giuseppe_Gabrielli	64	82	/aviation/aircraft_designer,/book/author,/people/deceased_person,/people/person
At the end of the war he was assigned to the Reparto Sperimentale Volo (Experimental Wing) of the re-established Italian Air Force based at Guidonia. On 23 July 1952 he flew the first Italian de Havilland DH.100 Vampire, built under licence by Fiat and Macchi. In 1953 he left the Air Force with the rank of Colonnello (Colonel), and was hired by Fiat Aviazione where he worked as a test pilot for Vittorio Valletta and Giuseppe Gabrielli. He tested the first all-Italian jet aircraft, the Fiat G.80, and later the Fiat G.82 and the licence-built North American F-86K. He also flew the Aeritalia G-91Y for the first time, as well as all the Italian-made F-104 Starfighters. On 18 July 1970 he participated in the maiden flight of the Aeritalia G.222 prototype with co-pilot Pietro Paolo Trevisan. He remained in service until 1977 when the early tests of the Panavia Tornado began.	In 1953 he left the Air Force with the rank of Colonnello (Colonel), and was hired by Fiat Aviazione where he worked as a test pilot for Vittorio Valletta and Giuseppe Gabrielli.	/m/0263jwk	Giuseppe_Gabrielli	159	177	/aviation/aircraft_designer,/book/author,/people/deceased_person,/people/person
The von Kármán–Gabrielli diagram (also Gabrielli–von Kármán diagram, GvK diagram) is a diagram which compares the efficiency of transportation methods by plotting specific tractive force, or specific resistance (ε = P/mgv = E/mgd) against velocity (v). It was first used by Theodore von Kármán and Giuseppe Gabrielli in their 1950 paper on this subject.	It was first used by Theodore von Kármán and Giuseppe Gabrielli in their 1950 paper on this subject.	/m/0263jwk	Giuseppe_Gabrielli	45	63	/aviation/aircraft_designer,/book/author,/people/deceased_person,/people/person
