paragraph	sentence	mid	title	start	end	notable_types
Receivers are integrated in car navigation systems, mobile phones, portable media players, laptop computers and digital cameras. In Mid August 2007, Iriver, a multimedia and micro-technology company released their "NV", which utilizes South Korea's DMB service.	In Mid August 2007, Iriver, a multimedia and micro-technology company released their "NV", which utilizes South Korea's DMB service.	/m/03l5mj	Iriver	20	26	/business/brand,/business/business_operation,/business/employer,/computer/computer_manufacturer_brand,/computer/software_developer,/organization/organization
The iriver H10 is a series of portable digital audio players made by iriver, coming in multiple capacities and sizes. The series uses the PortalPlayer 5020 CPU. Every version of the series has a color screen.	The iriver H10 is a series of portable digital audio players made by iriver, coming in multiple capacities and sizes.	/m/03l5mj	Iriver	4	10	/business/brand,/business/business_operation,/business/employer,/computer/computer_manufacturer_brand,/computer/software_developer,/organization/organization
500 mm catadioptric lens mounted on a Yashica FX-3	500 mm catadioptric lens mounted on a Yashica FX-3	/m/0d_y0v	Yashica	38	45	/business/business_operation,/business/defunct_company,/business/employer,/computer/computer_manufacturer_brand,/organization/organization
With the emergence of the Japanese camera industry, Zeiss discovered that it was essential to form an alliance with a Japanese maker. Asahi, maker of the Pentax, was engaged first; and it went as far as Zeiss designing a common lens mount, which became the Pentax K-mount after the two firms parted company. Then, an alliance was formed with Yashica, and a new line of Contax single-lens reflex cameras was born, starting from the RTS of 1975. Numerous models followed, which also included compacts, medium-format reflex cameras, and digital cameras.	Then, an alliance was formed with Yashica, and a new line of Contax single-lens reflex cameras was born, starting from the RTS of 1975.	/m/0d_y0v	Yashica	34	41	/business/business_operation,/business/defunct_company,/business/employer,/computer/computer_manufacturer_brand,/organization/organization
These cameras used the "C/Y" lens mount, short for "Contax/Yashica": Yashica being the lower-end consumer brand SLR system made by Yashica/Kyocera that shared its lens mount with Contax SLRs. Zeiss lenses in the C/Y mount came in either AE or MM varieties. MM lenses were more recent, with a setting that allowed the camera to select the aperture as part of its autoexposure system, while the older AE lenses did not. There was often no difference between an older AE and a newer MM lens apart from this feature. Sometimes, the older AE lens may be worth more on the used market because it may be a German-made example, while the newer lens may be Japanese-made, despite their optical formula and build quality being identical.	These cameras used the "C/Y" lens mount, short for "Contax/Yashica": Yashica being the lower-end consumer brand SLR system made by Yashica/Kyocera that shared its lens mount with Contax SLRs.	/m/0d_y0v	Yashica	59	66	/business/business_operation,/business/defunct_company,/business/employer,/computer/computer_manufacturer_brand,/organization/organization
In 1952 the Asahi Optical Company (which later became well known for its Pentax cameras) introduced the first Japanese SLR using 35mm film, the Asahiflex. Several other Japanese camera makers also entered the SLR market in the 1950s, including Canon, Yashica, and Nikon. Nikon's entry, the Nikon F, had a full line of interchangeable components and accessories and is generally regarded as the first Japanese system camera. It was the F, along with the earlier S series of rangefinder cameras, that helped establish Nikon's reputation as a maker of professional-quality equipment.	Several other Japanese camera makers also entered the SLR market in the 1950s, including Canon, Yashica, and Nikon.	/m/0d_y0v	Yashica	96	103	/business/business_operation,/business/defunct_company,/business/employer,/computer/computer_manufacturer_brand,/organization/organization
The Yashica Company introduced its own SLR in 1959, the Pentamatic, an advanced, modern 35mm SLR camera with a proprietary bayonet-mount. The Pentamatic featured an automatic stop-down diaphragm (offered only with the Auto Yashinon 50mm/1.8 lens), instant-return mirror, a fixed pentaprism, and a mechanical focal-plane shutter with speeds of 1-1/1000 second, along with additional interchangeable lenses.	The Yashica Company introduced its own SLR in 1959, the Pentamatic, an advanced, modern 35mm SLR camera with a proprietary bayonet-mount.	/m/0d_y0v	Yashica	4	11	/business/business_operation,/business/defunct_company,/business/employer,/computer/computer_manufacturer_brand,/organization/organization
In 1958, the company was acquired by Yashica, which manufactured and re-labeled the Nicca-33 and III-L as the Yashica YE and YF respectively.	In 1958, the company was acquired by Yashica, which manufactured and re-labeled the Nicca-33 and III-L as the Yashica YE and YF respectively.	/m/0d_y0v	Yashica	37	44	/business/business_operation,/business/defunct_company,/business/employer,/computer/computer_manufacturer_brand,/organization/organization
The Electro 35 is a rangefinder camera made by Japanese company Yashica from the mid-1960s with a coupled and fixed 1:1.7 45 mm lens. It was the first electronically controlled camera, operating mainly in an aperture priority 'auto' mode. The only other modes of operation are 'flash' (1/30th) and 'bulb'.	The Electro 35 is a rangefinder camera made by Japanese company Yashica from the mid-1960s with a coupled and fixed 1:1.7 45 mm lens.	/m/0d_y0v	Yashica	64	71	/business/business_operation,/business/defunct_company,/business/employer,/computer/computer_manufacturer_brand,/organization/organization
Voigtländer SL lenses are manual-focus designs. They were sold in a variety of mounts: Nikon AI-S, Canon FD, Pentax K, Pentax/M42, Minolta SR, Contax/Yashica MM, and Olympus OM. They were produced for a short time, and discontinued when Cosina introduced its Carl Zeiss "Z" series lenses. Some SL lenses are now sought after as collector's items.	They were sold in a variety of mounts: Nikon AI-S, Canon FD, Pentax K, Pentax/M42, Minolta SR, Contax/Yashica MM, and Olympus OM.	/m/0d_y0v	Yashica	102	109	/business/business_operation,/business/defunct_company,/business/employer,/computer/computer_manufacturer_brand,/organization/organization
