paragraph	sentence	mid	title	start	end	notable_types
John O'Leary (Dublin), Páidí Ó Sé (Kerry), Gerry Hargan (Dublin), Mick Spillane (Kerry), Tommy Doyle (Kerry), Ciarán Murray (Monaghan), Dermot Flanagan (Mayo), Jack O'Shea (Kerry), Willie Joe Padden (Mayo), Barney Rock (Dublin), Tommy Conroy (Dublin), Pat Spillane (Kerry), Kevin McStay (Mayo), Paul Earley (Roscommon), Eugene Hughes(Monaghan)	John O'Leary (Dublin), Páidí Ó Sé (Kerry), Gerry Hargan (Dublin), Mick Spillane (Kerry), Tommy Doyle (Kerry), Ciarán Murray (Monaghan), Dermot Flanagan (Mayo), Jack O'Shea (Kerry), Willie Joe Padden (Mayo), Barney Rock (Dublin), Tommy Conroy (Dublin), Pat Spillane (Kerry), Kevin McStay (Mayo), Paul Earley (Roscommon), Eugene Hughes(Monaghan)	/m/02vxl3s	Tommy_Doyle_(Gaelic_footballer)	89	100	/people/person,/sports/pro_athlete
Charlie Nelligan (Kerry), Harry Keegan (Roscommon), Mick Lyons (Meath), John Lynch (Tyrone), Tommy Doyle (Kerry), Tom Spillane (Kerry), Colm Browne (Laois), Plunkett Donaghy (Tyrone), Liam Irwin (Laois), Ray McCarron (Monaghan), Eugene McKenna (Tyrone), Pat Spillane(Kerry), Mikey Sheehy (Kerry), Damian O'Hagan (Tyrone), Ger Power (Kerry)	Charlie Nelligan (Kerry), Harry Keegan (Roscommon), Mick Lyons (Meath), John Lynch (Tyrone), Tommy Doyle (Kerry), Tom Spillane (Kerry), Colm Browne (Laois), Plunkett Donaghy (Tyrone), Liam Irwin (Laois), Ray McCarron (Monaghan), Eugene McKenna (Tyrone), Pat Spillane(Kerry), Mikey Sheehy (Kerry), Damian O'Hagan (Tyrone), Ger Power (Kerry)	/m/02vxl3s	Tommy_Doyle_(Gaelic_footballer)	93	104	/people/person,/sports/pro_athlete
Moments later, following another intervention by Foley, Wexford struck for their second goal. The sliothar was moved up the field where it was caught by Tom Ryan. Ryan passed the sliothar to Nicky Rackard who made no mistake in sending it into the Cork net past goalkeeper Mick Cashman. This score, which clinched the game for Wexford, was quickly followed by the final score of the game, a point for Wexford by Tom Dixon. This passage of play was described by O'Hehir as follows:	Ryan passed the sliothar to Nicky Rackard who made no mistake in sending it into the Cork net past goalkeeper Mick Cashman.	/m/027yqzr	Mick_Cashman	110	122	/people/deceased_person,/people/person,/sports/pro_athlete
The Lassies posted a 46-66 record in their first year, and placed sixth in the eight-team league. They improved to 69-43 in 1947, to win a close pennant race with the Grand Rapids Chicks. Muskegon was led by OF/P Doris Sams, who ranked in several offensive categories and also collected 11 victories, including a perfect game, good enough to win the Most Valuable Player Award. Notably, the team counted with three of the top four pitchers in earned run average, Sams (0.98), Amy Irene Applegren (1.06) and Nancy Warren (1.13), but lost to the Racine Belles in the best-of-five, first-round matchup 3-1.	Muskegon was led by OF/P Doris Sams, who ranked in several offensive categories and also collected 11 victories, including a perfect game, good enough to win the Most Valuable Player Award.	/m/0bxzm7k	Doris_Sams	25	35	/people/person,/sports/pro_athlete
In 1950 the AAGPBL was losing money and fans, and the teams and host cities were changing almost every year. This was a good thing for Kalamazoo as the city was granted the Muskegon Lassies team on a trial basis when the city of Muskegon could no longer support them. The move took place in the middle of the season and the new Kalamazoo Lassies played their first game, still in their Muskegon uniforms, on 15 June 1950 at Lindstrom Field. About 1,400 fans attended the game, which was won by the defending league champion Rockford Peaches, 8–2. The new Lassies posted their first victory the next night, a 10–2 rout of Rockford led by pitcher Doris Sams and player-manager Bonnie Baker. The Lassies combined for a 36-73 record that year and finished in the cellar.	The new Lassies posted their first victory the next night, a 10–2 rout of Rockford led by pitcher Doris Sams and player-manager Bonnie Baker.	/m/0bxzm7k	Doris_Sams	98	108	/people/person,/sports/pro_athlete
The Colleens and Sallies played exhibition games and recruited new talent as they toured through the South and East. Highlights of these tours included contests at Griffith Stadium in Washington, D.C. and Yankee Stadium in New York. Alderfer played for them in 1949 (Sallies) and 1950 (Coleens). She was drafted again by the Lassies after moving to Kalamazoo in 1951, but her mother took ill and she decided to stay home and care for her. Alderfer believed the toughest pitcher she faced was Doris Sams and the best player she saw in action was Dottie Schroeder. Playing baseball and being paid for having fun was great. Also traveling to different cities and meeting a lot of different people. My teammates were the greatest., she recalled.	Alderfer believed the toughest pitcher she faced was Doris Sams and the best player she saw in action was Dottie Schroeder.	/m/0bxzm7k	Doris_Sams	53	63	/people/person,/sports/pro_athlete
Cordes also appeared in the 1952 midseason All-Star Game as a member of the All-Star Team, which faced the South Bend Blue Sox, the league’s 1951 playoff champions. The All-Stars prevailed, 7–6, when Betty Foss scored the eventual winning run on an RBI-single by Doris Sams in the top of the 9th inning. Then Cordes retired South Bend in the bottom of the ninth to earn the save. Kalamazoo improved to a 49-61 record in that season.	The All-Stars prevailed, 7–6, when Betty Foss scored the eventual winning run on an RBI-single by Doris Sams in the top of the 9th inning.	/m/0bxzm7k	Doris_Sams	98	108	/people/person,/sports/pro_athlete
Voyce continued to improve in 1948, ending with 52 RBI, 46 runs, 99 hits and a .227 average in 126 games. In 1949, in a pitching dominated league, she hit .257 (0.021 behind champion bat Doris Sams) with three home runs and 53 RBI while scoring 51 runs in 113 games. She shared the home run title with Thelma Eisen and Audrey Wagner and finished second in RBI. The defending champion Chicks won the first round of the playoffs but lost in the semi-finals.	In 1949, in a pitching dominated league, she hit .257 (0.021 behind champion bat Doris Sams) with three home runs and 53 RBI while scoring 51 runs in 113 games.	/m/0bxzm7k	Doris_Sams	81	91	/people/person,/sports/pro_athlete
In Kalamazoo, with cold weather around 40 degrees and windy, both teams’ managers agreed to play the Game 2 in just seven innings. Grand Rapids starter Risinger dominated the Lassies, 4–1, aided by a two-run double in the sixth inning by Ricketts. Doris Sams lined a home run for the Lassies only run.	Doris Sams lined a home run for the Lassies only run.	/m/0bxzm7k	Doris_Sams	0	10	/people/person,/sports/pro_athlete
In Kalamazoo, with cold weather around 40 degrees and windy, both teams’ managers agreed to play the Game 2 in just seven innings. Grand Rapids starter Risinger dominated the Lassies, 4–1, aided by a two-run double in the sixth inning by Ricketts. Doris Sams lined a home run for the Lassies only run.	Doris Sams lined a home run for the Lassies only run.	/m/0bxzm7k	Doris_Sams	0	10	/people/person,/sports/pro_athlete
In 1952, Foss received the highest honor of the league when she earned the Player of the Year Award. She led all batters in runs (81), hits (137), doubles (26), triples (17) and RBI (74), and was second in stolen bases (80), while hitting a solid .331 in 106 games to finish second in the batting race behind her sister Joanne (.344). Her 17 triples (more than the next two players combined) is a single-season record. Finally, she gained her first All-Star selection at first base. The All-Star team faced the South Bend Blue Sox, the league’s 1951 playoff champions. The All-Stars prevailed, 7–6, when Foss scored the eventual winning run on an RBI-single by Doris Sams in the top of the 9th inning.	The All-Stars prevailed, 7–6, when Foss scored the eventual winning run on an RBI-single by Doris Sams in the top of the 9th inning.	/m/0bxzm7k	Doris_Sams	92	102	/people/person,/sports/pro_athlete
In 1947, according to a new regulation, all AAGPBL pitchers were forced to switch from underhand to sidearm. Such change adversely affected the performance of underhand pitchers, but it did not disturbed Earp, because she had developed a blazing fastball and a dropping curveball, showing a good command of her pitches. Earp enjoyed a superb first season, as she posted a 20–8 record for a .714 winning percentage in 35 pitching appearances; collecting a minuscule 0.68 ERA and striking out 192 while walking just 32 in 280 innings of work. Her 0.68 ERA was a new single-season record, though Lois Florreich would set a 0.67 ERA in 1949 to reach the all-time mark. Earp, who led a formidable Chicks pitching staff that included Alice Haylett (19–11) and Connie Wisniewski (16–14), finished second in strikeouts to Fort Wayne's Dorothy Collins (244), second in winning percentage to Muskegon's Doris Sams (.733), and made her first and only All-Star Team. With Johnny Rawlings at the helm, Grand Rapids finished in second place with a 65–47 record; dispatched South Bend in the first round of the playoffs, and defeated Racine in the final series, four to three games, to clinch the AAGPBL Championship Title. Earp was the heroine of the final. Even though she lost Game 1, 2–0, in 11 innings after retiring the first 21 Belles batters, she rebounded to win Game 4 on a 3–0 shutout, and then pitched a four-hit, 1–0 shutout to win decisive Game 7. In five postseason decisions, Earp went 1–1 with a 1.13 ERA against South Bend, and 2–1, 0.62 against Racine.	Earp, who led a formidable Chicks pitching staff that included Alice Haylett (19–11) and Connie Wisniewski (16–14), finished second in strikeouts to Fort Wayne's Dorothy Collins (244), second in winning percentage to Muskegon's Doris Sams (.733), and made her first and only All-Star Team.	/m/0bxzm7k	Doris_Sams	228	238	/people/person,/sports/pro_athlete
Wisniewski continued to terrorize opposing pitchers throughout the 1949 season. She posted a solid .278 average, losing the batting crown to Muskegon Lassies' Doris Sams by one percentage point. Wisniewski also collected 113 hits, 64 runs, and 32 RBI, and amassed 140 total bases, even though she did not hit a home run. She was second in hits (one behind Sams), runs and total bases, ranking third in doubles (13) and tying for fifth in triples (7). In addition, she was selected for the All-Star Team. During the playoffs, the Chicks beat Fort Wayne (2-1) in the first round and lost to Rockford (3-1) in the semi-finals.	She posted a solid .278 average, losing the batting crown to Muskegon Lassies' Doris Sams by one percentage point.	/m/0bxzm7k	Doris_Sams	79	89	/people/person,/sports/pro_athlete
In Kalamazoo, with cold weather around 40 degrees and windy, both teams’ managers agreed to play the Game 2 in just seven innings. Risinger started for the Chicks and pitched one of the best games of her career. Grand Rapids gave her a one-run lead in the second inning, and wrapped up the scoring by producing three runs in the sixth, keyed by a two-run double off the bat of Ricketts. Risinger gave up a RBI single to Jean Lovell, and yielded only one extra-base hit, a solo home run by Doris Sams during Kalamazoo's two-run rally in the sixth inning. In the bottom of the seventh, the Lassies tried to rally again. Fern Shollenberger opened with a single, but Risinger retired the next two batters. Nevertheless, she lost her control temporarily and issued back-to-back walks to Schroeder and Peppas. With the bases loaded, Woody English was on the verge of yanking Risinger, but he instead sent Ziegler to the pitching mound. Pulling off her glove, the 5 ft 3 in (1.60 m) Ziegler looked up at the tall Risinger. Okay, Beansie, can you get her out? she asked. Blowing on her hand to keep her fingers warm against the fast-chilling night, the pitcher replied, I don't know Ziggy. Snapping the brim of her cap in place, the diminutive Ziegler energetically ordered, Well do it! As a result, Risinger faced the dangerous Sams and struck out her on three straight fastballs. She fanned nine Lassies batters and walked four in completing her pitching gem.	Risinger gave up a RBI single to Jean Lovell, and yielded only one extra-base hit, a solo home run by Doris Sams during Kalamazoo's two-run rally in the sixth inning.	/m/0bxzm7k	Doris_Sams	102	112	/people/person,/sports/pro_athlete
In her last season, Faut led all pitchers in ERA for the fourth year in a row and tied for the most wins with Eleanor Moore of Grand Rapids, who went 17–7 with a 2.00 ERA. In addition, Faut topped the league with 143 strikeouts to win the Triple Crown pitching for a second time. She also finished third in shutouts (5), seventh in innings (226), and tied for the third in complete games (24). On September 3 of that year, she hurled a perfect game against the Kalamazoo Lassies, 4–0, to become the only pitcher in the league's history to throw two perfect games. She helped herself with the bat as well, hitting a solid .275 (87-for-316) with 11 doubles, one triple, and a career-high four home runs, while driving in 38 runs and scoring 33 times in 98 games. In addition, she was included in the All-Star team for the fourth time, and once again won the Player of the Year honors, although South Bend finished fifth and missed the playoffs. Making that, she joined Doris Sams as the only two-time Player of the Year winners in AAGPBL history.	Making that, she joined Doris Sams as the only two-time Player of the Year winners in AAGPBL history.	/m/0bxzm7k	Doris_Sams	24	34	/people/person,/sports/pro_athlete
