paragraph	sentence	mid	title	start	end	notable_types
Well-known Australian classical performers include: sopranos Dame Joan Sutherland, Dame Joan Hammond, Joan Carden, Yvonne Kenny, Sara Macliver and Emma Matthews; pianists Roger Woodward, Eileen Joyce, Michael Kieran Harvey, Geoffrey Tozer, Geoffrey Douglas Madge, Leslie Howard and Ian Munro; guitarists John Williams and Slava Grigoryan; horn player Barry Tuckwell; oboist Diana Doherty; violinists Richard Tognetti and Elizabeth Wallfisch; cellists John Addison and David Pereira; organist Christopher Wrench; orchestras like the Sydney Symphony Orchestra, the Melbourne Symphony Orchestra, the Australian Chamber Orchestra and the Australian Brandenburg Orchestra; and conductors Sir Bernard Heinze, Sir Charles Mackerras, Richard Bonynge, Simone Young and Geoffrey Simon. Indigenous performers like didgeridoo player William Barton and immigrant musicians like Egyptian-born oud virtuoso Joseph Tawadros have stimulated interest in their own music traditions and have also collaborated with other musicians and ensembles both in Australia and internationally.	Well-known Australian classical performers include: sopranos Dame Joan Sutherland, Dame Joan Hammond, Joan Carden, Yvonne Kenny, Sara Macliver and Emma Matthews; pianists Roger Woodward, Eileen Joyce, Michael Kieran Harvey, Geoffrey Tozer, Geoffrey Douglas Madge, Leslie Howard and Ian Munro; guitarists John Williams and Slava Grigoryan; horn player Barry Tuckwell; oboist Diana Doherty; violinists Richard Tognetti and Elizabeth Wallfisch; cellists John Addison and David Pereira; organist Christopher Wrench; orchestras like the Sydney Symphony Orchestra, the Melbourne Symphony Orchestra, the Australian Chamber Orchestra and the Australian Brandenburg Orchestra; and conductors Sir Bernard Heinze, Sir Charles Mackerras, Richard Bonynge, Simone Young and Geoffrey Simon.	/m/09zkpn	Geoffrey_Douglas_Madge	240	262	/music/artist,/music/group_member,/people/person
Only a handful of other pianists have ventured to record selected studies. The first was Vladimir de Pachmann, who recorded the Study on Op. 10 #12 in 1912. Others include Boris Berezovsky, Jorge Bolet, Ivan Ilić, Ian Hobson, Jacob Jettomersky, Geoffrey Douglas Madge, David Saperton, David Stanhope and Victor Schiøler.	Others include Boris Berezovsky, Jorge Bolet, Ivan Ilić, Ian Hobson, Jacob Jettomersky, Geoffrey Douglas Madge, David Saperton, David Stanhope and Victor Schiøler.	/m/09zkpn	Geoffrey_Douglas_Madge	88	110	/music/artist,/music/group_member,/people/person
Gerard Bouwhuis is a Dutch pianist, b. 1954, best known for his work on contemporary music. A graduate from the Royal Conservatory of The Hague under Geoffrey Douglas Madge, he is a member of the Xenakis Ensemble. Composers such as Louis Andriessen, Cornelis de Bondt and Martijn Padding have written works for him.	A graduate from the Royal Conservatory of The Hague under Geoffrey Douglas Madge, he is a member of the Xenakis Ensemble.	/m/09zkpn	Geoffrey_Douglas_Madge	58	80	/music/artist,/music/group_member,/people/person
Ferruccio Busoni. The Major Piano Works. Geoffrey Douglas Madge.	Geoffrey Douglas Madge.	/m/09zkpn	Geoffrey_Douglas_Madge	0	22	/music/artist,/music/group_member,/people/person
Kristina Sandulova began her piano studies with her mother, the composer Julia Tsenova, having her first public performance at the age of six, at the National Palace of Culture (НДК). She later studied at the National Academy of Music “Pancho Vladigerov” under the supervision of prof. Stella Dimitrova-Maistrova. In 2001 she received a grant from the “Stichting Labberté-Hoedemaker Fonds” in order to continue her studies in the Netherlands. There Sandulova studied with Paul Komen, Geoffrey Madge and Klára Würtz at the Prins Claus Conservatorium, the Royal Conservatory of The Hague and the Conservatory of Utrecht, respectively.	There Sandulova studied with Paul Komen, Geoffrey Madge and Klára Würtz at the Prins Claus Conservatorium, the Royal Conservatory of The Hague and the Conservatory of Utrecht, respectively.	/m/09zkpn	Geoffrey_Douglas_Madge	41	55	/music/artist,/music/group_member,/people/person
Hungary has also produced Karl Goldmark, composer of the Rustic Wedding Symphony, composer and pianist Ernő Dohnányi, composer and ethnomusicologist László Lajtha, and the piano composer Stephen Heller. A number of violinists from Hungary have also achieved international renown, especially Joseph Joachim, Jenő Hubay, Edward Reményi, Sándor Végh, Franz von Vecsey, Ede Zathureczky, Emil Telmányi and Leopold Auer. Hungarian-born conductors include Antal Doráti; Ádám, György and Iván Fischer; Eugene Ormandy; Fritz Reiner; George Szell and Georg Solti. Pianists of international renown: Géza Anda, Tamás Vásáry, Georges Cziffra, Annie Fischer, Zoltán Kocsis, Dezső Ránki, András Schiff and Jenő Jandó	Pianists of international renown: Géza Anda, Tamás Vásáry, Georges Cziffra, Annie Fischer, Zoltán Kocsis, Dezső Ránki, András Schiff and Jenő Jandó	/m/06z6tg	Annie_Fischer	76	89	/music/artist,/music/group_member,/people/deceased_person,/people/person
On Joseph Joachim's invitation, Dohnányi taught at the Hochschule in Berlin from 1905 to 1915. Returning to Budapest, Dohnányi organized over a hundred concerts there each year. In 1919, he was appointed director of the Budapest Academy, but was replaced the same year for purely political reasons by the short-lived Communist Government of Béla Kun. In 1920, with Admiral Horthy becoming Regent of Hungary, Dohnányi was named music director of the Budapest Philharmonic Orchestra and promoted the music of Béla Bartók,  Zoltán Kodály, Leo Weiner and other contemporary Hungarian composers. That same 1920 season, Dohnányi played the complete piano works of Beethoven and recorded several of his works on the AMPICO reproducing piano. He was also a great teacher. His pupils include Andor Földes, Ervin Nyiregyházi, Géza Anda, Annie Fischer, Edward Kilenyi, Bálint Vázsonyi, Sir Georg Solti, Istvan Kantor, Joseph Running, György/Georges Cziffra, Frank Cooper and Ľudovít Rajter, conductor, Dohnányi’s Godson.	His pupils include Andor Földes, Ervin Nyiregyházi, Géza Anda, Annie Fischer, Edward Kilenyi, Bálint Vázsonyi, Sir Georg Solti, Istvan Kantor, Joseph Running, György/Georges Cziffra, Frank Cooper and Ľudovít Rajter, conductor, Dohnányi’s Godson.	/m/06z6tg	Annie_Fischer	63	76	/music/artist,/music/group_member,/people/deceased_person,/people/person
This work has been recorded numerous times by many famous pianists including Géza Anda, Piotr Anderszewski, Vladimir Ashkenazy, Daniel Barenboim, Malcolm Bilson, Alfred Brendel, Robert Casadesus, Ivan Drenikov, Annie Fischer, Walter Gieseking, Friedrich Gulda, Stephen Hough, Keith Jarrett, Wilhelm Kempff, Walter Klien, Alicia de Larrocha, Giorgi Latsabidze, Rosina Lhevinne, Dinu Lipatti, Radu Lupu, Murray Perahia, Maria João Pires, Maurizio Pollini, Arthur Rubinstein, Fazil Say, András Schiff, Artur Schnabel, Rudolf Serkin, Howard Shelley, Mitsuko Uchida, and Christian Zacharias.	This work has been recorded numerous times by many famous pianists including Géza Anda, Piotr Anderszewski, Vladimir Ashkenazy, Daniel Barenboim, Malcolm Bilson, Alfred Brendel, Robert Casadesus, Ivan Drenikov, Annie Fischer, Walter Gieseking, Friedrich Gulda, Stephen Hough, Keith Jarrett, Wilhelm Kempff, Walter Klien, Alicia de Larrocha, Giorgi Latsabidze, Rosina Lhevinne, Dinu Lipatti, Radu Lupu, Murray Perahia, Maria João Pires, Maurizio Pollini, Arthur Rubinstein, Fazil Say, András Schiff, Artur Schnabel, Rudolf Serkin, Howard Shelley, Mitsuko Uchida, and Christian Zacharias.	/m/06z6tg	Annie_Fischer	211	224	/music/artist,/music/group_member,/people/deceased_person,/people/person
1984: Initial success – well-known pianists such as Aldo Ciccolini, Alfred Brendel, Martha Argerich, Vladimir Ashkenazy, Lazar Berman, Nikita Magaloff, Michel Beroff, Annie Fischer, Louis Lortie and others begin to play Fazioli pianos. A number of important concert halls purchase instruments, and the export into the most important European countries and the USA begins.	1984: Initial success – well-known pianists such as Aldo Ciccolini, Alfred Brendel, Martha Argerich, Vladimir Ashkenazy, Lazar Berman, Nikita Magaloff, Michel Beroff, Annie Fischer, Louis Lortie and others begin to play Fazioli pianos.	/m/06z6tg	Annie_Fischer	167	180	/music/artist,/music/group_member,/people/deceased_person,/people/person
Very early in his life, Leiser became fascinated with photography, and for most of his career, he has never been far from his camera. Today his photo archives are a vast treasure trove of images of famous musicians and artists including Dmitri Shostakovich, Aram Khachaturian, Krysztof Penderecki, Heitor Villa-Lobos, Maria Callas, Sviatoslav Richter, Maurizio Pollini, Krystian Zimerman, Lazar Berman, Vladimir Ashkenazy, Artur Rubinstein, Julius Katchen, Alfred Cortot, Edwin Fischer, Annie Fischer, Clara Haskil, Heinrich Neuhaus, David Oistrakh, Mstislav Rostropovich, Otto Klemperer, Claudio Abbado, as well as Pablo Picasso, Serge Poliakoff, Tennessee Williams, Queen Elisabeth of Belgium and Premier Nikita Khrushchev.	Today his photo archives are a vast treasure trove of images of famous musicians and artists including Dmitri Shostakovich, Aram Khachaturian, Krysztof Penderecki, Heitor Villa-Lobos, Maria Callas, Sviatoslav Richter, Maurizio Pollini, Krystian Zimerman, Lazar Berman, Vladimir Ashkenazy, Artur Rubinstein, Julius Katchen, Alfred Cortot, Edwin Fischer, Annie Fischer, Clara Haskil, Heinrich Neuhaus, David Oistrakh, Mstislav Rostropovich, Otto Klemperer, Claudio Abbado, as well as Pablo Picasso, Serge Poliakoff, Tennessee Williams, Queen Elisabeth of Belgium and Premier Nikita Khrushchev.	/m/06z6tg	Annie_Fischer	353	366	/music/artist,/music/group_member,/people/deceased_person,/people/person
Fleeing Russia in 1923 with his family, Kitain was a prize winner in the first Franz Liszt Competition in Budapest (the competition was won by Annie Fischer). Kitain settled in France, but the outbreak of the second world war prompted him to move to the USA. However, success eluded him there. In what seems to have been an attempt to make a fresh start, he changed his name in 1944 to Alexander Karinoff, but reverted to his own name two years later. Despite a certain amount of critical success, he remained overshadowed by the ubiquitous figure of his former classmate, Horowitz.	Fleeing Russia in 1923 with his family, Kitain was a prize winner in the first Franz Liszt Competition in Budapest (the competition was won by Annie Fischer).	/m/06z6tg	Annie_Fischer	143	156	/music/artist,/music/group_member,/people/deceased_person,/people/person
The long list of some of the world-renowned soloists, performing on stage of the Kraków Philharmonic, includes: Victoria de los Angeles, Claudio Arrau, Gina Bachauer, Arturo Benedetti Michelangeli, Cathy Berberian, Stanislav Bunin, Shura Cherkassky, Zara Dolukhanova, Dorothy Dorow, Annie Fischer, Emil Gilels, Sidney Harth, Gary Karr, Nigel Kennedy, Leonid Kogan, Gidon Kremer, Nikita Magaloff, Witold Małcużyński, Yehudi Menuhin, Midori Gotō, Shlomo Mintz, Tatiana Nikolayeva, Lev Oborin, Garrick Ohlsson, David Oistrakh, Igor Oistrakh, Vlado Perlemuter, Maurizio Pollini, Ruggiero Ricchi, Mstislav Rostropovich (known as Mścisław Rostropowicz in Poland), Sviatoslav Richter, Artur Rubinstein, Isaac Stern, Daniil Shafran, Henryk Szeryng, Narciso Yepes, Yo-Yo Ma, and Teresa Żylis-Gara, best-known Polish soprano who debuted there in 1956.	The long list of some of the world-renowned soloists, performing on stage of the Kraków Philharmonic, includes: Victoria de los Angeles, Claudio Arrau, Gina Bachauer, Arturo Benedetti Michelangeli, Cathy Berberian, Stanislav Bunin, Shura Cherkassky, Zara Dolukhanova, Dorothy Dorow, Annie Fischer, Emil Gilels, Sidney Harth, Gary Karr, Nigel Kennedy, Leonid Kogan, Gidon Kremer, Nikita Magaloff, Witold Małcużyński, Yehudi Menuhin, Midori Gotō, Shlomo Mintz, Tatiana Nikolayeva, Lev Oborin, Garrick Ohlsson, David Oistrakh, Igor Oistrakh, Vlado Perlemuter, Maurizio Pollini, Ruggiero Ricchi, Mstislav Rostropovich (known as Mścisław Rostropowicz in Poland), Sviatoslav Richter, Artur Rubinstein, Isaac Stern, Daniil Shafran, Henryk Szeryng, Narciso Yepes, Yo-Yo Ma, and Teresa Żylis-Gara, best-known Polish soprano who debuted there in 1956.	/m/06z6tg	Annie_Fischer	283	296	/music/artist,/music/group_member,/people/deceased_person,/people/person
Other performers in Timișoara have included pianists Annie Fischer, Artur Rubinstein, and Carlo Zecchi; violinists Bronisław Huberman, Fritz Kreisler, Jacques Thibaud, and Eugène Ysaÿe; and cellists Pablo Casals and Gregor Piatigorsky. More recently vibraphonist Eldad Tarmu has played there.	Other performers in Timișoara have included pianists Annie Fischer, Artur Rubinstein, and Carlo Zecchi; violinists Bronisław Huberman, Fritz Kreisler, Jacques Thibaud, and Eugène Ysaÿe; and cellists Pablo Casals and Gregor Piatigorsky.	/m/06z6tg	Annie_Fischer	53	66	/music/artist,/music/group_member,/people/deceased_person,/people/person
