paragraph	sentence	mid	title	start	end	notable_types
Meanwhile, another London based R&B group, named Second Thoughts, came together in 1965. Second Thoughts included conga player, flautist and keyboardist Jon Field, guitarist Tony Duhig, lead singer Patrick Campbell-Lyons, and future member of Thunderclap Newman John "Speedy" Keen among its members. Like The Tomcats, Second Thoughts also broke up in 1965, with singer Patrick Campbell-Lyons departing to form the psychedelic rock band Nirvana with Alex Spyropoulos. Soon after, a new line-up of The Tomcats came together, featuring members of the original band and ex-members of Second Thoughts: Newman on vocals, Duhig on guitar, Field on flute/keyboards, James on bass, and Jackson on drums. The Tomcats then relocated to Spain and enjoyed success there during 1966 as "Los Tomcats", playing gigs in Madrid, Barcelona, and the Canary Islands, as well as reaching the Spanish charts with a string of EPs.	Second Thoughts included conga player, flautist and keyboardist Jon Field, guitarist Tony Duhig, lead singer Patrick Campbell-Lyons, and future member of Thunderclap Newman John "Speedy" Keen among its members.	/m/0264k0l	Patrick_Campbell-Lyons	109	131	/music/artist,/music/group_member,/people/person
Meanwhile, another London based R&B group, named Second Thoughts, came together in 1965. Second Thoughts included conga player, flautist and keyboardist Jon Field, guitarist Tony Duhig, lead singer Patrick Campbell-Lyons, and future member of Thunderclap Newman John "Speedy" Keen among its members. Like The Tomcats, Second Thoughts also broke up in 1965, with singer Patrick Campbell-Lyons departing to form the psychedelic rock band Nirvana with Alex Spyropoulos. Soon after, a new line-up of The Tomcats came together, featuring members of the original band and ex-members of Second Thoughts: Newman on vocals, Duhig on guitar, Field on flute/keyboards, James on bass, and Jackson on drums. The Tomcats then relocated to Spain and enjoyed success there during 1966 as "Los Tomcats", playing gigs in Madrid, Barcelona, and the Canary Islands, as well as reaching the Spanish charts with a string of EPs.	Like The Tomcats, Second Thoughts also broke up in 1965, with singer Patrick Campbell-Lyons departing to form the psychedelic rock band Nirvana with Alex Spyropoulos.	/m/0264k0l	Patrick_Campbell-Lyons	69	91	/music/artist,/music/group_member,/people/person
Tom Robinson began gigging in London in 1976. By the end of the year, he had decided to put together a permanent band. Robinson's old friend, guitarist Danny Kustow, was the first in the permanent lineup. They ran small ads in the music papers looking for a bass player and drummer. Robinson found drummer Brian "Dolphin" Taylor. The search for a bass player continued, until Mark Ambler auditioned. Some days later, Ambler mentioned he also played keyboards; he had spent many years studying piano with veteran jazz musician, Stan Tracey. After listening to Ambler playing his Hammond organ Robinson realised he would have to be the bass player himself.	Robinson's old friend, guitarist Danny Kustow, was the first in the permanent lineup.	/m/0267ryt	Danny_Kustow	33	45	/music/artist,/people/person
Constantinou and Pirroni went their separate ways in the mid-1980s, with Constantinou forming the Miles Copeland-managed SF Go with Danny Kustow (TRB, Glen Matlock), followed by a co-writing project with Bow Wow Wow's Annabella Lwin, which led to the hit single "Do What You Do" (Sony, 1994), complete with Farley & Heller and Junior Vasquez mixes. This led to a song writing partnership with multi-Ivor Novello winner Guy Chambers, before Constantinou took centre stage with post-punk outfit Jackie On Assid, releasing two albums (2001's 4Play and 2002's Zip Me Up), touring extensively, soundtracking award-winning British filmmaker Paul Hills' 2003 movie The Poet and supporting Iggy Pop.	Constantinou and Pirroni went their separate ways in the mid-1980s, with Constantinou forming the Miles Copeland-managed SF Go with Danny Kustow (TRB, Glen Matlock), followed by a co-writing project with Bow Wow Wow's Annabella Lwin, which led to the hit single "Do What You Do" (Sony, 1994), complete with Farley & Heller and Junior Vasquez mixes.	/m/0267ryt	Danny_Kustow	132	144	/music/artist,/people/person
Yes reformed in 1982 with Anderson, Squire, White, original keyboardist Kaye and guitarist Trevor Rabin and adopted a more pop rock sound. Their sales peaked across the decade with 90125 (1983), which spawned the US number one single "Owner of a Lonely Heart", and Big Generator (1987). The tour in support of Union (1991), which amalgamated members of Yes and Anderson Bruford Wakeman Howe, was a commercial success that featured an eight-man line-up (instead of a quintet). Subsequent albums and singles have been commercially unsuccessful. The band toured worldwide between 1997 and 2004 that included their 30th and 35th anniversary shows. After a four-year hiatus due to health issues from Anderson and Wakeman, Yes resumed touring after replacing them with Benoît David and Oliver Wakeman respectively. In 2011 they released Fly from Here featuring Downes, who returned on keyboards after 30 years, and the following year David left the band due to illness and was replaced by Jon Davison from band Glass Hammer.	After a four-year hiatus due to health issues from Anderson and Wakeman, Yes resumed touring after replacing them with Benoît David and Oliver Wakeman respectively.	/m/03587w	Oliver_Wakeman	136	150	/film/actor,/internet/social_network_user,/music/artist,/music/group_member,/people/person
After the 35th anniversary tour in September 2004, Yes were inactive for four years. The band were unable to continue touring because of Anderson's health issues who, unlike the other members, was not interested in producing a new studio album after the low sales of Magnification. He claimed that recording one was not "logical any more," and no announcement was made regarding a release of the new material. A 40th anniversary Close to the Edge and Back tour was scheduled to begin in 2008 that was to feature Oliver Wakeman on keyboards, as his father was advised by his doctors not to tour. Anderson claimed that the band rehearsed four new "lengthy, multi-movement compositions" for the tour that was suddenly cancelled in May 2008 after he suffered an asthma attack and diagnosed with acute respiratory failure. Anderson said he "just needed a break, but the guys were upset about that."	A 40th anniversary Close to the Edge and Back tour was scheduled to begin in 2008 that was to feature Oliver Wakeman on keyboards, as his father was advised by his doctors not to tour.	/m/03587w	Oliver_Wakeman	102	116	/film/actor,/internet/social_network_user,/music/artist,/music/group_member,/people/person
In 2008, Anderson was replaced with Canadian singer Benoît David of the progressive rock group Mystery and the Yes tribute band Close to the Edge. Anderson stated that he felt "disappointed" and "disrespected" by the decision to tour without him and by the lack of contact with the other members since his illness. The 2008–2010 In the Present Tour also featured Oliver Wakeman on keyboards. The tour was cut short in February 2009 as Squire required emergency leg surgery plus a month of recuperation. The tour spawned the live album and DVD set In the Present – Live from Lyon released in 2011. The concert was filmed using stereo cameras for a potential 3D film release.	The 2008–2010 In the Present Tour also featured Oliver Wakeman on keyboards.	/m/03587w	Oliver_Wakeman	48	62	/film/actor,/internet/social_network_user,/music/artist,/music/group_member,/people/person
He is the father of keyboardists Adam Wakeman and Oliver Wakeman.	He is the father of keyboardists Adam Wakeman and Oliver Wakeman.	/m/03587w	Oliver_Wakeman	50	64	/film/actor,/internet/social_network_user,/music/artist,/music/group_member,/people/person
In 2002, he rejoined Yes and stayed with the band until their 2008 In The Present Tour. Wakeman was advised by doctors that it would be best to not do lengthy touring. Due to this, he left Yes because they said that they will continue lengthy touring, something Wakeman wanted nothing to do with anymore. So, for the group's 40th anniversary tour, Wakeman was replaced by his son, Oliver Wakeman.	So, for the group's 40th anniversary tour, Wakeman was replaced by his son, Oliver Wakeman.	/m/03587w	Oliver_Wakeman	76	90	/film/actor,/internet/social_network_user,/music/artist,/music/group_member,/people/person
On 28 March 1970, Wakeman married his first wife Rosaline Woolford at twenty years of age, and had two sons, Oliver (b. 26 February 1972) and Adam (b. 11 March 1974). They were divorced in 1977, and he married studio secretary Danielle Corminboeuf in January 1980, in the West Indies, with whom he had one son, Benjamin (b. 1978). He had a daughter, Jemma Kiera (b. 1983), with former Page 3 model Nina Carter and the two married in 1984, followed by the birth of their son, Oscar (b. 1986). He had a renewal of his Christian faith, which began around the time of his marriage to Carter. They were divorced in December 2004. He had a daughter Manda (b. 9 May 1986), with his long-time friend, designer and seamstress Denise Gandrup, whom he first met in 1972. She designed many of Wakeman's stage outfits, including his famous capes.	On 28 March 1970, Wakeman married his first wife Rosaline Woolford at twenty years of age, and had two sons, Oliver (b.	/m/03587w	Oliver_Wakeman	109	115	/film/actor,/internet/social_network_user,/music/artist,/music/group_member,/people/person
Nowadays Powell appears in person less often, but his distinctive voice is frequently heard on voice-overs, advertisements, and as a narrator of television programmes such as Great Crimes and Trials and The Century of Warfare and "The World at War". He has also narrated many audio books including The Thirty Nine Steps, abridged versions of many of Alan Garner's books, and several abridged novels for 'The Talking Classics Collection'. Powell has also lent his voice to musical works, such as David Bedford's album The Rime of the Ancient Mariner, or the 2002 rock opera The Hound of the Baskervilles, by Clive Nolan and Oliver Wakeman, where he played the role of John Watson. He also made use of his narrating skills on two rock albums by Rick Wakeman called Cost of Living and The Gospels (1987).	Powell has also lent his voice to musical works, such as David Bedford's album The Rime of the Ancient Mariner, or the 2002 rock opera The Hound of the Baskervilles, by Clive Nolan and Oliver Wakeman, where he played the role of John Watson.	/m/03587w	Oliver_Wakeman	185	199	/film/actor,/internet/social_network_user,/music/artist,/music/group_member,/people/person
