paragraph	sentence	mid	title	start	end	notable_types
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
The Maine Women's Lobby was founded in 1978. Former Maine Attorney General Janet T. Mills was elected to the Board of Directors of the Maine Women's Lobby in 1998. In 2010, the organization launched the "She Decides" campaign, which compiles political candidates' responses to questionnaires geared towards women's issues.	Former Maine Attorney General Janet T. Mills was elected to the Board of Directors of the Maine Women's Lobby in 1998.	/m/05f6gcw	Janet_T._Mills	30	44	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
