paragraph	sentence	mid	title	start	end	notable_types
After leaving the Communist Party in the 1950s, Richardson worked as a book reviewer. Richardson also became known for arranging meetings between himself and other writers in London pubs. Guests at these meetings included Jeffrey Bernard, Daniel Farson, Swingler, Lionel Bart, Frank Norman and Alan Rawsthorne. In the 1960s, he also worked as the Observer's television critic  and wrote sports journalism for The Guardian. Richardson also wrote a study of snakes, lizards and other reptiles entitled The Fascination of Reptiles.	Guests at these meetings included Jeffrey Bernard, Daniel Farson, Swingler, Lionel Bart, Frank Norman and Alan Rawsthorne.	/m/0bfc72	Frank_Norman	89	101	/book/author,/people/deceased_person,/people/person
While some critics dismissed Romero's film because of the graphic scenes, writer R. H. W. Dillard claimed that the "open-eyed detailing" of taboo heightened the film's success. He asks, "What girl has not, at one time or another, wished to kill her mother? And Karen, in the film, offers a particularly vivid opportunity to commit the forbidden deed vicariously". Romero featured social taboos as key themes, particularly cannibalism. Although zombie cannibals were inspired by Matheson's I Am Legend, film historian Robin Wood sees the flesh-eating scenes of Night of the Living Dead as a late-1960s critique of American capitalism. Wood asserts that the zombies represent capitalists, and "cannibalism represents the ultimate in possessiveness, hence the logical end of human relations under capitalism". He argues that the zombies' victims symbolized the repression of "the Other" in bourgeoisie American society, namely civil rights activists, feminists, homosexuals, and counterculturalists in general.	While some critics dismissed Romero's film because of the graphic scenes, writer R. H. W. Dillard claimed that the "open-eyed detailing" of taboo heightened the film's success.	/m/0bg_rx	R._H._W._Dillard	81	97	/book/author,/people/person
Dillard attended Hollins College (now Hollins University), in Roanoke, Virginia, where she studied literature and creative writing. She married her writing teacher, the poet R. H. W. Dillard, ten years her senior. Of her college experience, Dillard stated: "In college I learned how to learn from other people. As far as I was concerned, writing in college didn’t consist of what little Annie had to say, but what Wallace Stevens had to say. I didn’t come to college to think my own thoughts, I came to learn what had been thought." In 1968 she earned an MA in English. Her thesis on Henry David Thoreau showed how Walden Pond functioned as "the central image and focal point for Thoreau's narrative movement between heaven and earth." Dillard spent the first few years after graduation oil painting, writing, and keeping a journal. Several of her poems and short stories were published, and during this time she also worked for Johnson's Anti-Poverty Program.	She married her writing teacher, the poet R. H. W. Dillard, ten years her senior.	/m/0bg_rx	R._H._W._Dillard	42	58	/book/author,/people/person
The campus has two literary magazines. Cargoes, which has won the Undergraduate Literary Prize for content by the Association of Writers and Writing Programs and The Album, which is offered as a more alternative campus periodical. R. H. W. Dillard, Eric Trethewey, Cathryn Hankla, Jeanne Larsen, and Carrie Brown are among the writers who teach at Hollins.	R. H. W. Dillard, Eric Trethewey, Cathryn Hankla, Jeanne Larsen, and Carrie Brown are among the writers who teach at Hollins.	/m/0bg_rx	R._H._W._Dillard	0	16	/book/author,/people/person
George Palmer Garrett. (June 11, 1929 – May 25, 2008) was an American poet and novelist. He was the Poet Laureate of Virginia from 2002 to 2006. His novels include The Finished Man, Double Vision, and the Elizabethan Trilogy, composed of Death of the Fox, The Succession, and Entered from the Sun. He worked as a book reviewer and screenwriter, and taught at Cambridge University and, for many years, at the University of Virginia. He is the subject of critical books by R. H. W. Dillard, Casey Clabough, and Irving Malin.	He is the subject of critical books by R. H. W. Dillard, Casey Clabough, and Irving Malin.	/m/0bg_rx	R._H._W._Dillard	39	55	/book/author,/people/person
Dillard, the daughter of an oil company executive, grew up in an upper middle-class home in Pittsburgh. She read voraciously; one of her favorite books was Ann Haven Morgan's The Field Book of Ponds and Streams, which she compared to the Book of Common Prayer; in painstaking detail, it instructed on the study and collection of plants and insects. She attended Hollins College in Roanoke County, Virginia, receiving both a bachelor's (1967) and a master's degree (1968). At Hollins she came under the tutelage of poet and creative writing professor Richard Henry Wilde Dillard, whom she married in 1965. She would later state that Richard taught her everything she knew about writing. Her master's thesis, "Walden Pond and Thoreau", studied the eponymous pond as a structuring device for Henry David Thoreau's Walden. Dillard's knowledge of Thoreau's works was an obvious inspiration, although critics have pointed to many differences between their two works. However, in a nod to her influence, Dillard mentions within the text that she named her goldfish Ellery Channing, after one of Thoreau's closest friends.	At Hollins she came under the tutelage of poet and creative writing professor Richard Henry Wilde Dillard, whom she married in 1965.	/m/0bg_rx	R._H._W._Dillard	78	105	/book/author,/people/person
The Graduate Program of Children's Literature at Hollins University founded an annual conference in memory of Francelia. Not only did she found the literary journal Children's Literature which is currently edited at Hollins University by Julie Pfeiffer with R. H. W. Dillard, she also donated her own extensive collection of children's literature when much of the university's own collection was ruined in a flood.	Not only did she found the literary journal Children's Literature which is currently edited at Hollins University by Julie Pfeiffer with R. H. W. Dillard, she also donated her own extensive collection of children's literature when much of the university's own collection was ruined in a flood.	/m/0bg_rx	R._H._W._Dillard	137	153	/book/author,/people/person
Contributors in recent years include R. H. W. Dillard, George Garrett, Laurence Lieberman, R.T. Smith, Henry Taylor, and others.	Contributors in recent years include R. H. W. Dillard, George Garrett, Laurence Lieberman, R.T. Smith, Henry Taylor, and others.	/m/0bg_rx	R._H._W._Dillard	37	53	/book/author,/people/person
In the late 1990s the research, development and design team members of the first FLE project were greatly influenced by the work of Carl Bereiter and Marlene Scardamalia, and their concept of Knowledge building. In the design of FLE software, Bereiter's and Scardamalia's Computer-Supported Intentional Learning Environment (CSILE) was used as a reference.	In the late 1990s the research, development and design team members of the first FLE project were greatly influenced by the work of Carl Bereiter and Marlene Scardamalia, and their concept of Knowledge building.	/m/0bjw6l	Carl_Bereiter	132	145	/book/author,/people/person
The Knowledge Building (KB) theory was created and developed by Carl Bereiter and Marlene Scardamalia for describing what a community of learners needs to accomplish in order to create knowledge. The theory addresses the need to educate people for the knowledge age society, in which knowledge and innovation are pervasive.	The Knowledge Building (KB) theory was created and developed by Carl Bereiter and Marlene Scardamalia for describing what a community of learners needs to accomplish in order to create knowledge.	/m/0bjw6l	Carl_Bereiter	64	77	/book/author,/people/person
Knowledge Forum is an educational software designed to help and support knowledge building communities. Previously, the product was called Computer Supported Intentional Learning Environments (CSILE). It was designed for a short period of time by York University and continued at the Ontario Institute for Studies in Education, University of Toronto, to support knowledge building pedagogies, practices and research designated in this area. In 1983, CSILE was prototyped in a university course and in 1986 it was used for the first time in an elementary school, as a full version. CSILE was considered the first networked system designed for collaborative learning (Carl Bereiter webpage). The main contributors were Marlene Scardamalia and Carl Bereiter.	CSILE was considered the first networked system designed for collaborative learning (Carl Bereiter webpage).	/m/0bjw6l	Carl_Bereiter	85	98	/book/author,/people/person
