paragraph	sentence	mid	title	start	end	notable_types
Effective of 1 January 1868 Lübeck sold its share in the bi-urban condominium to the Free and Hanseatic City of Hamburg for 200,000 Prussian thaler. Hamburg integrated the area into its state territory, forming there the Landherrenschaft Bergedorf comprising the cities of Bergedorf and Geesthacht and a number of rural municipalities not integrated into the city of Hamburg proper. By the Greater Hamburg Act of 1937 the exclave of Geesthacht was ceded to Schleswig-Holstein. Bergedorf city and the other municipalities became the Borough of Bergedorf, an integrated part of the city of Hamburg with effect of 1 April 1938.	Effective of 1 January 1868 Lübeck sold its share in the bi-urban condominium to the Free and Hanseatic City of Hamburg for 200,000 Prussian thaler.	/m/0b7phr	Prussian_thaler	132	147	/finance/currency
The treaty with Prussia stripped the country of about half its territory: Cottbus passed to Saxony, the left bank of the Elbe was awarded to the newly-created Kingdom of Westphalia, Białystok was given to Russia (which led to the creation of the Belostok Oblast), and the rest of the Polish lands in Prussian possession since the Second and Third Partitions became the quasi-independent Duchy of Warsaw. Prussia was to reduce the army to 40,000 and on 9 March 1808 France fixed its tribute to be levied from Prussia at 154,500,000 Francs (= Prussian dollar 41.73 mio.), deducting 53,500,000 which had been raised so far during the ongoing French occupation, the sum was lowered in two steps to altogether 120 million Francs by 1 November 1808.	Prussia was to reduce the army to 40,000 and on 9 March 1808 France fixed its tribute to be levied from Prussia at 154,500,000 Francs (= Prussian dollar 41.73 mio.	/m/0b7phr	Prussian_thaler	137	152	/finance/currency
Before the First World War, notes were issued by the International Bank in Luxembourg and the National Bank, denominated in Thaler, Mark and, occasionally, francs, with an exchange rate of 1 franc = 80 Pfennig (the relative gold standards would have implied a rate of 1 franc = 81 Pfennig) used on bi-currency notes.	Before the First World War, notes were issued by the International Bank in Luxembourg and the National Bank, denominated in Thaler, Mark and, occasionally, francs, with an exchange rate of 1 franc = 80 Pfennig (the relative gold standards would have implied a rate of 1 franc = 81 Pfennig) used on bi-currency notes.	/m/0b7phr	Prussian_thaler	124	130	/finance/currency
The Vereinsthaler was introduced in 1857 to replace the previous standard Thaler (based on the Prussian Thaler) which was very slightly heavier. While the earlier Thaler had contained one fourteenth of a Cologne mark of silver (16.704 grams), the Vereinsthaler contained 16⅔ grams of silver, which was indicated on the coins as one thirtieth of a metric pound (pfund, equal to 500 grams).	The Vereinsthaler was introduced in 1857 to replace the previous standard Thaler (based on the Prussian Thaler) which was very slightly heavier.	/m/0b7phr	Prussian_thaler	95	110	/finance/currency
During the early 19th century, the Conventionstaler was superseded by a Thaler containing one fourteenth of a Cologne mark of silver, based on the Prussian Thaler	During the early 19th century, the Conventionstaler was superseded by a Thaler containing one fourteenth of a Cologne mark of silver, based on the Prussian Thaler	/m/0b7phr	Prussian_thaler	147	162	/finance/currency
In 1750, Prussia adopted a Reichsthaler (also often called the thaler) containing 1/14 of a Cologne mark of silver. This standard was referred to as the "Graumannscher Fuß" after Philipp Graumann, its originator. For more information, see Prussian Thaler.	For more information, see Prussian Thaler.	/m/0b7phr	Prussian_thaler	26	41	/finance/currency
In 1837, the southern states of Germany formed a currency union. They adopted as the unit of currency the Gulden of 60 Kreuzer, slightly debased to 1/24½ of a Cologne mark of silver. This allowed an exchange rate with the Prussian Thaler of 1¾ Gulden to the Thaler. Coins were issued in denominations of half Gulden, one Gulden, one Thaler and Two thaler (also denominated as 3½ Gulden), together with smaller pieces.	This allowed an exchange rate with the Prussian Thaler of 1¾ Gulden to the Thaler.	/m/0b7phr	Prussian_thaler	39	54	/finance/currency
The Thaler (German) or taler (Polish) was the currency of Danzig (Gdańsk) until 1772 and again from 1807 to 1814. It was subdivided into 4 Gulden (złotych, sg. złoty), each of 30 Groschen (groszy, sg. grosz) or 90 Schilling (solidus). In both 1772 and 1814, the currency was replaced by the Prussian Thaler.	In both 1772 and 1814, the currency was replaced by the Prussian Thaler.	/m/0b7phr	Prussian_thaler	56	71	/finance/currency
The Vereinsthaler was the currency of Prussia between 1857 and 1873. It replaced the Thaler at par and was replaced by the Mark at a rate of 1 Vereinsthaler = 3 Mark. The Vereinsthaler was subdivided into 30 Silbergroschen, each of 12 Pfenninge.	It replaced the Thaler at par and was replaced by the Mark at a rate of 1 Vereinsthaler = 3 Mark.	/m/0b7phr	Prussian_thaler	16	22	/finance/currency
The Thaler was the currency of the Electorate and Kingdom of Saxony until 1857. Between 1754 and 1841, it was equal to three quarters of a Conventionsthaler and was subdivided into 24 Groschen, each of 12 Pfennig. In 1841, Saxony partially decimalized, dividing the Thaler (now equal to the Prussian Thaler) into 30 Neugroschen, each of 10 Pfennig. The Thaler was replaced by the Vereinsthaler at par.	In 1841, Saxony partially decimalized, dividing the Thaler (now equal to the Prussian Thaler) into 30 Neugroschen, each of 10 Pfennig.	/m/0b7phr	Prussian_thaler	77	92	/finance/currency
The lari (Georgian: ლარი; ISO 4217:GEL) is the currency of Georgia. It is divided into 100 tetri. The name lari is an old Georgian word denoting a hoard, property, while tetri is an old Georgian monetary term (meaning 'white') used in ancient Colchis from the 6th century BC. Earlier Georgian currencies include the maneti and abazi.	Earlier Georgian currencies include the maneti and abazi.	/m/0b01z_	Georgian_maneti	40	46	/finance/currency
Between 1919 and 1922/3, Armenia, Azerbaijan and Georgia issued their own currencies, the Armenian ruble, Azerbaijani manat and Georgian maneti, which replaced the Transcaucasian ruble at par.	Between 1919 and 1922/3, Armenia, Azerbaijan and Georgia issued their own currencies, the Armenian ruble, Azerbaijani manat and Georgian maneti, which replaced the Transcaucasian ruble at par.	/m/0b01z_	Georgian_maneti	128	143	/finance/currency
The national currency is the (Euro-pegged) Convertible Mark (KM), controlled by the currency board. Annual inflation is the lowest relative to other countries in the region at 1.9% in 2004. The international debt was $3.1 billion (2005 est) – the smallest amount of debt owed of all the former Yugoslav republics. Real GDP growth rate was 5% for 2004 according to the Bosnian Central Bank of BiH and Statistical Office of Bosnia and Herzegovina.	The national currency is the (Euro-pegged) Convertible Mark (KM), controlled by the currency board.	/m/02lnq3	Bosnia_and_Herzegovina_convertible_mark	43	59	/finance/currency
A Central Bank of Bosnia and Herzegovina was established in late 1997, debt negotiations were held with the London Club in December 1997 and with the Paris Club in October 1998, and a new currency, the Bosnia and Herzegovina convertible mark, was introduced in mid-1998. In 1999, the Convertible Mark gained wider acceptance, and the Central Bank dramatically increased its reserve holdings.	A Central Bank of Bosnia and Herzegovina was established in late 1997, debt negotiations were held with the London Club in December 1997 and with the Paris Club in October 1998, and a new currency, the Bosnia and Herzegovina convertible mark, was introduced in mid-1998.	/m/02lnq3	Bosnia_and_Herzegovina_convertible_mark	202	241	/finance/currency
Outside the eurozone, a total of 23 countries and territories that do not belong to the EU have currencies that are directly pegged to the euro including 14 countries in mainland Africa (CFA franc and Moroccan dirham), two African island countries (Comorian franc and Cape Verdean escudo), three French Pacific territories (CFP franc) and another Balkan country, Bosnia and Herzegovina (Bosnia and Herzegovina convertible mark). On 28 July 2009, São Tomé and Príncipe signed an agreement with Portugal which will eventually tie its currency to the euro.	Outside the eurozone, a total of 23 countries and territories that do not belong to the EU have currencies that are directly pegged to the euro including 14 countries in mainland Africa (CFA franc and Moroccan dirham), two African island countries (Comorian franc and Cape Verdean escudo), three French Pacific territories (CFP franc) and another Balkan country, Bosnia and Herzegovina (Bosnia and Herzegovina convertible mark).	/m/02lnq3	Bosnia_and_Herzegovina_convertible_mark	387	426	/finance/currency
